16点36分0	1		78.3	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点36分0	1		78.3	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点36分0	1		78.4	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点36分0	1		78.3	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点36分0	1		78.3	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点36分0	1		78.4	78.1	0.0	0.0	0.0	0.0	0.0	0.0
16点36分1	1		78.4	78.1	0.0	0.0	0.0	0.0	0.0	0.0
16点36分1	1		78.4	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点36分1	1		78.3	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点36分1	1		78.3	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点36分1	1		78.3	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点36分1	1		78.3	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点36分1	1		78.3	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点36分1	1		78.3	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点36分1	1		78.3	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点36分2	1		78.3	78.1	0.0	0.0	0.0	0.0	0.0	0.0
16点36分2	1		78.3	78.1	0.0	0.0	0.0	0.0	0.0	0.0
16点36分2	1		78.3	78.1	0.0	0.0	0.0	0.0	0.0	0.0
16点36分2	1		78.3	78.1	0.0	0.0	0.0	0.0	0.0	0.0
16点36分2	1		78.4	78.1	0.0	0.0	0.0	0.0	0.0	0.0
16点36分2	1		78.4	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点36分2	1		78.3	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点36分2	1		78.3	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点36分2	1		78.3	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点36分3	1		78.3	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点36分3	1		78.3	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点36分3	1		78.3	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点36分3	1		78.3	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点36分3	1		78.3	78.1	0.0	0.0	0.0	0.0	0.0	0.0
16点36分3	1		78.3	78.1	0.0	0.0	0.0	0.0	0.0	0.0
16点36分3	1		78.4	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点36分3	1		78.3	78.1	0.0	0.0	0.0	0.0	0.0	0.0
16点36分3	1		78.3	78.1	0.0	0.0	0.0	0.0	0.0	0.0
16点36分4	1		78.3	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点36分4	1		78.3	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点36分4	1		78.3	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点36分4	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点36分4	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点36分4	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点36分4	1		78.3	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点36分4	1		78.3	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点36分4	1		78.3	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点36分4	1		78.3	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点36分5	1		78.3	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点36分5	1		78.3	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点36分5	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点36分5	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点36分5	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点36分5	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点36分5	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点36分5	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点36分5	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分0	1		78.3	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点37分0	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分0	1		78.3	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分0	1		78.3	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分0	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分0	1		78.3	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点37分0	1		78.3	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点37分0	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分0	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分1	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分1	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分1	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分1	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点37分1	1		78.3	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分1	1		78.3	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点37分1	1		78.3	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点37分1	1		78.3	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点37分1	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分1	1		78.3	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分2	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分2	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分2	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分2	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分2	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分2	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分2	1		78.3	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分2	1		78.3	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点37分2	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点37分3	1		78.3	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点37分3	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分3	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分3	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点37分3	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分3	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分3	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分3	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分3	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分4	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点37分4	1		78.3	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点37分4	1		78.2	78.1	0.0	0.0	0.0	0.0	0.0	0.0
16点37分4	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点37分4	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点37分4	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分4	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分4	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分4	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分5	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点37分5	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分5	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点37分5	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分5	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分5	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分5	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分5	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点37分5	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点37分5	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点38分0	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点38分0	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点38分0	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点38分0	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点38分0	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点38分0	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点38分0	1		78.2	78.1	0.0	0.0	0.0	0.0	0.0	0.0
16点38分0	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点38分0	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点38分1	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点38分1	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点38分1	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点38分1	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点38分1	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点38分1	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点38分1	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点38分1	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点38分1	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点38分2	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点38分2	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点38分2	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点38分2	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点38分2	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点38分2	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点38分2	1		78.0	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点38分2	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点38分2	1		78.0	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点38分2	1		78.0	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点38分3	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点38分3	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点38分3	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点38分3	1		78.2	78.1	0.0	0.0	0.0	0.0	0.0	0.0
16点38分3	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点38分3	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点38分3	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点38分3	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点38分3	1		78.1	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点38分4	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点38分4	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点38分4	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点38分4	1		78.1	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点38分4	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点38分4	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点38分4	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点38分4	1		78.2	78.1	0.0	0.0	0.0	0.0	0.0	0.0
16点38分4	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点38分5	1		78.1	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点38分5	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点38分5	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点38分5	1		78.1	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点38分5	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点38分5	1		78.1	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点38分5	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点38分5	1		78.1	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点38分5	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分0	1		78.2	78.1	0.0	0.0	0.0	0.0	0.0	0.0
16点39分0	1		78.2	78.1	0.0	0.0	0.0	0.0	0.0	0.0
16点39分0	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点39分0	1		78.2	78.1	0.0	0.0	0.0	0.0	0.0	0.0
16点39分0	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点39分0	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点39分0	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分0	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分0	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分0	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分1	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分1	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分1	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点39分1	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点39分1	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点39分1	1		78.2	78.1	0.0	0.0	0.0	0.0	0.0	0.0
16点39分1	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点39分1	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点39分1	1		78.2	78.1	0.0	0.0	0.0	0.0	0.0	0.0
16点39分2	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分2	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分2	1		78.1	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点39分2	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分2	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分2	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分2	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分2	1		78.2	78.1	0.0	0.0	0.0	0.0	0.0	0.0
16点39分2	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分3	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分3	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分3	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分3	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分3	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分3	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分3	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点39分3	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点39分3	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点39分3	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点39分4	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点39分4	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点39分4	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分4	1		78.0	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分4	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分4	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分4	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分4	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分4	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分5	1		78.2	78.0	0.0	0.0	0.0	0.0	0.0	0.0
16点39分5	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分5	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分5	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分5	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分5	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分5	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分5	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点39分5	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点40分0	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点40分0	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点40分0	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点40分0	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点40分0	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点40分0	1		78.0	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点40分0	1		78.0	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点40分0	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点40分0	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分1	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点40分1	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点40分1	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点40分1	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点40分1	1		78.2	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分1	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分1	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分1	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点40分1	1		78.2	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分1	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点40分2	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点40分2	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点40分2	1		78.1	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点40分2	1		78.2	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分2	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分2	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分2	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分2	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分2	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分3	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分3	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分3	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分3	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分3	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分3	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分3	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分3	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分3	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分4	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分4	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分4	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分4	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分4	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分4	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分4	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分4	1		78.2	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分4	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分4	1		78.2	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分5	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分5	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分5	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分5	1		78.2	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分5	1		78.2	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分5	1		78.2	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点40分5	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点40分5	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点40分5	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点41分0	1		78.2	77.9	0.0	0.0	0.0	0.0	0.0	0.0
16点41分0	1		78.2	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分0	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分0	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分0	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分0	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分0	1		78.2	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分0	1		78.2	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分0	1		78.2	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分1	1		78.2	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分1	1		78.2	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分1	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分1	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分1	1		78.2	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分1	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分1	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分1	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分1	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分1	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分2	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分2	1		78.2	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分2	1		78.2	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分2	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分2	1		78.2	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分2	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分2	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分2	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分2	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分3	1		78.0	77.7	0.0	0.0	0.0	0.0	0.0	0.0
16点41分3	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分3	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分3	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分3	1		78.1	77.7	0.0	0.0	0.0	0.0	0.0	0.0
16点41分3	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分3	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分3	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分3	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分4	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分4	1		78.0	77.7	0.0	0.0	0.0	0.0	0.0	0.0
16点41分4	1		78.0	77.7	0.0	0.0	0.0	0.0	0.0	0.0
16点41分4	1		78.0	77.7	0.0	0.0	0.0	0.0	0.0	0.0
16点41分4	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分4	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分4	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分4	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分4	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分5	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分5	1		78.0	77.7	0.0	0.0	0.0	0.0	0.0	0.0
16点41分5	1		78.0	77.7	0.0	0.0	0.0	0.0	0.0	0.0
16点41分5	1		78.0	77.7	0.0	0.0	0.0	0.0	0.0	0.0
16点41分5	1		78.0	77.7	0.0	0.0	0.0	0.0	0.0	0.0
16点41分5	1		78.0	77.7	0.0	0.0	0.0	0.0	0.0	0.0
16点41分5	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分5	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分5	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点41分5	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点42分0	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点42分0	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点42分0	1		78.0	77.7	0.0	0.0	0.0	0.0	0.0	0.0
16点42分0	1		78.0	77.7	0.0	0.0	0.0	0.0	0.0	0.0
16点42分0	1		78.0	77.7	0.0	0.0	0.0	0.0	0.0	0.0
16点42分0	1		78.0	77.7	0.0	0.0	0.0	0.0	0.0	0.0
16点42分0	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点42分0	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点42分0	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点42分1	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点42分1	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点42分1	1		78.2	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点42分1	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点42分1	1		78.1	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点42分1	1		78.1	77.7	0.0	0.0	0.0	0.0	0.0	0.0
16点42分1	1		78.0	77.7	0.0	0.0	0.0	0.0	0.0	0.0
16点42分1	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点42分1	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
16点42分2	1		78.0	77.8	0.0	0.0	0.0	0.0	0.0	0.0
